current_density_A_per_cm2,voltage_V
0.010000,1.060137
0.016889,1.034113
0.023778,1.011415
0.030667,0.991020
0.037556,0.972290
0.044445,0.954802
0.051334,0.938253
0.058224,0.922419
0.065113,0.907126
0.072002,0.892230
0.078891,0.877609
0.085780,0.863157
0.092669,0.848771
0.099558,0.834351
0.106447,0.819795
0.113336,0.804988
0.120225,0.789801
0.127114,0.774076
0.134003,0.757614
0.140892,0.740148
0.147782,0.721303
0.154671,0.700512
0.161560,0.676858
0.168449,0.648675
0.175338,0.612401
0.182227,0.557730
0.189116,0.434251
0.196005,0.428293
0.202894,0.422434
0.209783,0.416669
0.216672,0.410990
0.223561,0.405395
0.230450,0.399877
0.237340,0.394432
0.244229,0.389058
0.251118,0.383749
0.258007,0.378504
0.264896,0.373318
0.271785,0.368189
0.278674,0.363114
0.285563,0.358091
0.292452,0.353117
0.299341,0.348191
0.306230,0.343310
0.313119,0.338472
0.320008,0.333676
0.326898,0.328920
0.333787,0.324202
0.340676,0.319522
0.347565,0.314876
