current_density_A_per_m2,voltage_V
0.000000,1.205653
175.043891,0.000000
350.087782,0.000000
525.131673,0.000000
700.175564,0.000000
875.219455,0.000000
1050.263346,0.000000
1225.307237,0.000000
1400.351128,0.000000
1575.395019,0.000000
1750.438910,0.000000
1925.482801,0.000000
2100.526692,0.000000
2275.570583,0.000000
2450.614474,0.000000
2625.658365,0.000000
2800.702256,0.000000
2975.746147,0.000000
3150.790038,0.000000
3325.833929,0.000000
3500.877820,0.000000
3675.921711,0.000000
3850.965602,0.000000
4026.009494,0.000000
4201.053385,0.000000
4376.097276,0.000000
4551.141167,0.000000
4726.185058,0.000000
4901.228949,0.000000
5076.272840,0.000000
5251.316731,0.000000
5426.360622,0.000000
5601.404513,0.000000
5776.448404,0.000000
5951.492295,0.000000
6126.536186,0.000000
6301.580077,0.000000
6476.623968,0.000000
6651.667859,0.000000
6826.711750,0.000000
7001.755641,0.000000
7176.799532,0.000000
7351.843423,0.000000
7526.887314,0.000000
7701.931205,0.000000
7876.975096,0.000000
8052.018987,0.000000
8227.062878,0.000000
8402.106769,0.000000
8577.150660,0.000000
8752.194551,0.000000
8927.238442,0.000000
9102.282333,0.000000
9277.326224,0.000000
9452.370115,0.000000
9627.414006,0.000000
9802.457897,0.000000
9977.501788,0.000000
10152.545679,0.000000
10327.589570,0.000000
