current_density_A_per_m2,voltage_V
0.000000,1.205450
170.448107,0.000000
340.896214,0.000000
511.344321,0.000000
681.792428,0.000000
852.240535,0.000000
1022.688642,0.000000
1193.136749,0.000000
1363.584856,0.000000
1534.032963,0.000000
1704.481070,0.000000
1874.929177,0.000000
2045.377284,0.000000
2215.825391,0.000000
2386.273498,0.000000
2556.721605,0.000000
2727.169712,0.000000
2897.617819,0.000000
3068.065926,0.000000
3238.514033,0.000000
3408.962140,0.000000
3579.410247,0.000000
3749.858354,0.000000
3920.306461,0.000000
4090.754568,0.000000
4261.202675,0.000000
4431.650782,0.000000
4602.098889,0.000000
4772.546996,0.000000
4942.995103,0.000000
5113.443210,0.000000
5283.891317,0.000000
5454.339424,0.000000
5624.787531,0.000000
5795.235639,0.000000
5965.683746,0.000000
6136.131853,0.000000
6306.579960,0.000000
6477.028067,0.000000
6647.476174,0.000000
6817.924281,0.000000
6988.372388,0.000000
7158.820495,0.000000
7329.268602,0.000000
7499.716709,0.000000
7670.164816,0.000000
7840.612923,0.000000
8011.061030,0.000000
8181.509137,0.000000
8351.957244,0.000000
8522.405351,0.000000
8692.853458,0.000000
8863.301565,0.000000
9033.749672,0.000000
9204.197779,0.000000
9374.645886,0.000000
9545.093993,0.000000
9715.542100,0.000000
9885.990207,0.000000
10056.438314,0.000000
