current_density_A_per_cm2,voltage_V
0.010000,1.063114
0.026676,1.010982
0.043352,0.971816
0.060027,0.939361
0.076703,0.910953
0.093379,0.885197
0.110055,0.861260
0.126730,0.838596
0.143406,0.816814
0.160082,0.795614
0.176758,0.774746
0.193434,0.753988
0.210109,0.733120
0.226785,0.711907
0.243461,0.690074
0.260137,0.667272
0.276813,0.643017
0.293488,0.616579
0.310164,0.586730
0.326840,0.551108
0.343516,0.504039
0.360191,0.423898
0.376867,0.320900
0.393543,0.311151
0.410219,0.301560
0.426895,0.292113
0.443570,0.282801
0.460246,0.273613
0.476922,0.264542
0.493598,0.255579
0.510273,0.246718
0.526949,0.237951
0.543625,0.229275
0.560301,0.220683
0.576977,0.212170
0.593652,0.203733
0.610328,0.195367
0.627004,0.187068
0.643680,0.178833
0.660356,0.170659
0.677031,0.162543
0.693707,0.154482
0.710383,0.146474
0.727059,0.138516
0.743734,0.130606
0.760410,0.122742
0.777086,0.114922
0.793762,0.107144
0.810438,0.099406
0.827113,0.091707
