current_density_A_per_cm2,voltage_V
0.010000,1.060305
0.028531,0.998564
0.047061,0.951522
0.065592,0.911359
0.084122,0.874770
0.102653,0.839879
0.121184,0.805304
0.139714,0.769692
0.158245,0.731263
0.176775,0.686881
0.195306,0.628800
0.213836,0.519865
0.232367,0.399163
0.250898,0.384904
0.269428,0.371106
0.287959,0.357709
0.306489,0.344668
0.325020,0.331943
0.343551,0.319501
0.362081,0.307314
0.380612,0.295357
0.399142,0.283611
0.417673,0.272055
0.436204,0.260676
0.454734,0.249458
0.473265,0.238390
0.491795,0.227460
0.510326,0.216658
0.528857,0.205976
0.547387,0.195406
0.565918,0.184941
0.584448,0.174573
0.602979,0.164298
0.621509,0.154109
0.640040,0.144002
0.658571,0.133972
0.677101,0.124015
0.695632,0.114128
0.714162,0.104306
0.732693,0.094547
0.751224,0.084847
0.769754,0.075203
0.788285,0.065614
0.806815,0.056076
0.825346,0.050000
0.843877,0.050000
0.862407,0.050000
0.880938,0.050000
0.899468,0.050000
0.917999,0.050000
