current_density_A_per_cm2,voltage_V
0.010000,1.052652
0.035821,0.968440
0.061642,0.903687
0.087463,0.843424
0.113284,0.778438
0.139106,0.690024
0.164927,0.455250
0.190748,0.432640
0.216569,0.411470
0.242390,0.391440
0.268211,0.372336
0.294032,0.353999
0.319853,0.336307
0.345674,0.319167
0.371496,0.302502
0.397317,0.286252
0.423138,0.270367
0.448959,0.254806
0.474780,0.239533
0.500601,0.224520
0.526422,0.209742
0.552243,0.195176
0.578064,0.180804
0.603885,0.166609
0.629707,0.152578
0.655528,0.138697
0.681349,0.124956
0.707170,0.111343
0.732991,0.097851
0.758812,0.084470
0.784633,0.071194
0.810454,0.058016
0.836275,0.050000
0.862097,0.050000
0.887918,0.050000
0.913739,0.050000
0.939560,0.050000
0.965381,0.050000
0.991202,0.050000
1.017023,0.050000
1.042844,0.050000
1.068665,0.050000
1.094487,0.050000
1.120308,0.050000
1.146129,0.050000
1.171950,0.050000
1.197771,0.050000
1.223592,0.050000
1.249413,0.050000
1.275234,0.050000
