current_density_A_per_cm2,voltage_V
0.010000,1.040295
0.031065,0.973668
0.052130,0.922908
0.073195,0.878475
0.094261,0.836163
0.115326,0.792898
0.136391,0.744850
0.157456,0.683794
0.178521,0.571416
0.199586,0.427158
0.220652,0.411515
0.241717,0.396585
0.262782,0.382259
0.283847,0.368450
0.304912,0.355089
0.325977,0.342118
0.347043,0.329493
0.368108,0.317174
0.389173,0.305129
0.410238,0.293331
0.431303,0.281755
0.452368,0.270382
0.473434,0.259194
0.494499,0.248176
0.515564,0.237313
0.536629,0.226594
0.557694,0.216008
0.578759,0.205546
0.599825,0.195198
0.620890,0.184959
0.641955,0.174819
0.663020,0.164774
0.684085,0.154817
0.705150,0.144943
0.726216,0.135147
0.747281,0.125426
0.768346,0.115774
0.789411,0.106189
0.810476,0.096667
0.831541,0.087205
0.852607,0.077799
0.873672,0.068448
0.894737,0.059148
0.915802,0.050000
0.936867,0.050000
0.957932,0.050000
0.978997,0.050000
1.000063,0.050000
1.021128,0.050000
1.042193,0.050000
