current_density_A_per_cm2,voltage_V
0.010000,1.048300
0.021988,1.007024
0.033976,0.973388
0.045964,0.944091
0.057952,0.917462
0.069940,0.892504
0.081928,0.868535
0.093917,0.845028
0.105905,0.821513
0.117893,0.797503
0.129881,0.772419
0.141869,0.745461
0.153857,0.715355
0.165845,0.679715
0.177833,0.632897
0.189821,0.553668
0.201809,0.425933
0.213797,0.416623
0.225785,0.407560
0.237773,0.398721
0.249761,0.390087
0.261750,0.381638
0.273738,0.373361
0.285726,0.365240
0.297714,0.357264
0.309702,0.349423
0.321690,0.341706
0.333678,0.334105
0.345666,0.326613
0.357654,0.319221
0.369642,0.311925
0.381630,0.304718
0.393618,0.297595
0.405606,0.290551
0.417595,0.283581
0.429583,0.276683
0.441571,0.269851
0.453559,0.263083
0.465547,0.256376
0.477535,0.249725
0.489523,0.243130
0.501511,0.236587
0.513499,0.230093
0.525487,0.223647
0.537475,0.217247
0.549463,0.210890
0.561451,0.204575
0.573439,0.198300
0.585428,0.192063
0.597416,0.185863
