current_density_A_per_cm2,voltage_V
0.010000,1.055962
0.020250,1.022397
0.030500,0.995096
0.040750,0.971692
0.050999,0.950935
0.061249,0.932077
0.071499,0.914638
0.081749,0.898288
0.091999,0.882790
0.102249,0.867965
0.112499,0.853675
0.122749,0.839809
0.132998,0.826275
0.143248,0.812995
0.153498,0.799901
0.163748,0.786928
0.173998,0.774020
0.184248,0.761117
0.194498,0.748163
0.204747,0.735096
0.214997,0.721850
0.225247,0.708353
0.235497,0.694516
0.245747,0.680237
0.255997,0.665386
0.266247,0.649796
0.276497,0.633243
0.286746,0.615413
0.296996,0.595841
0.307246,0.573792
0.317496,0.547995
0.327746,0.515929
0.337996,0.471332
0.348246,0.388338
0.358495,0.335914
0.368745,0.330028
0.378995,0.324207
0.389245,0.318449
0.399495,0.312750
0.409745,0.307108
0.419995,0.301519
0.430245,0.295982
0.440494,0.290494
0.450744,0.285053
0.460994,0.279656
0.471244,0.274303
0.481494,0.268990
0.491744,0.263718
0.501994,0.258483
0.512244,0.253284
