current_density_A_per_cm2,voltage_V
0.010000,1.056966
0.033552,0.985399
0.057105,0.933136
0.080657,0.888894
0.104209,0.848384
0.127761,0.809189
0.151314,0.769356
0.174866,0.726559
0.198418,0.676703
0.221970,0.608641
0.245523,0.432488
0.269075,0.383065
0.292627,0.367026
0.316179,0.351523
0.339732,0.336485
0.363284,0.321851
0.386836,0.307575
0.410388,0.293614
0.433941,0.279936
0.457493,0.266513
0.481045,0.253319
0.504597,0.240333
0.528150,0.227538
0.551702,0.214916
0.575254,0.202455
0.598807,0.190142
0.622359,0.177965
0.645911,0.165915
0.669463,0.153984
0.693016,0.142162
0.716568,0.130443
0.740120,0.118820
0.763672,0.107288
0.787225,0.095841
0.810777,0.084475
0.834329,0.073184
0.857881,0.061965
0.881434,0.050814
0.904986,0.050000
0.928538,0.050000
0.952090,0.050000
0.975643,0.050000
0.999195,0.050000
1.022747,0.050000
1.046299,0.050000
1.069852,0.050000
1.093404,0.050000
1.116956,0.050000
1.140509,0.050000
1.164061,0.050000
