current_density_A_per_cm2,voltage_V
0.010000,1.062326
0.015805,1.041193
0.021610,1.022653
0.027415,1.006016
0.033221,0.990832
0.039026,0.976790
0.044831,0.963668
0.050636,0.951299
0.056441,0.939556
0.062246,0.928339
0.068051,0.917569
0.073856,0.907179
0.079662,0.897116
0.085467,0.887334
0.091272,0.877796
0.097077,0.868466
0.102882,0.859316
0.108687,0.850320
0.114492,0.841454
0.120297,0.832697
0.126103,0.824030
0.131908,0.815433
0.137713,0.806889
0.143518,0.798381
0.149323,0.789894
0.155128,0.781410
0.160933,0.772914
0.166739,0.764387
0.172544,0.755813
0.178349,0.747174
0.184154,0.738449
0.189959,0.729616
0.195764,0.720653
0.201569,0.711532
0.207374,0.702222
0.213180,0.692690
0.218985,0.682893
0.224790,0.672783
0.230595,0.662302
0.236400,0.651376
0.242205,0.639913
0.248010,0.627797
0.253815,0.614873
0.259621,0.600928
0.265426,0.585665
0.271231,0.568640
0.277036,0.549153
0.282841,0.525996
0.288646,0.496805
0.294451,0.455839
