current_density_A_per_cm2,voltage_V
0.010000,1.035660
0.035488,0.923611
0.060975,0.782534
0.086463,0.525056
0.111950,0.493779
0.137438,0.466181
0.162925,0.441154
0.188413,0.418023
0.213901,0.396351
0.239388,0.375835
0.264876,0.356258
0.290363,0.337458
0.315851,0.319313
0.341338,0.301727
0.366826,0.284624
0.392314,0.267941
0.417801,0.251629
0.443289,0.235646
0.468776,0.219956
0.494264,0.204530
0.519751,0.189341
0.545239,0.174369
0.570727,0.159593
0.596214,0.144998
0.621702,0.130568
0.647189,0.116292
0.672677,0.102156
0.698164,0.088152
0.723652,0.074269
0.749140,0.060501
0.774627,0.050000
0.800115,0.050000
0.825602,0.050000
0.851090,0.050000
0.876577,0.050000
0.902065,0.050000
0.927553,0.050000
0.953040,0.050000
0.978528,0.050000
1.004015,0.050000
1.029503,0.050000
1.054990,0.050000
1.080478,0.050000
1.105966,0.050000
1.131453,0.050000
1.156941,0.050000
1.182428,0.050000
1.207916,0.050000
1.233403,0.050000
1.258891,0.050000
