current_density_A_per_cm2,voltage_V
0.010000,1.051978
0.026651,0.999488
0.043302,0.959314
0.059953,0.925366
0.076604,0.895007
0.093256,0.866810
0.109907,0.839864
0.126558,0.813490
0.143209,0.787097
0.159860,0.760073
0.176511,0.731667
0.193162,0.700786
0.209813,0.665546
0.226465,0.621951
0.243116,0.558001
0.259767,0.391368
0.276418,0.380178
0.293069,0.369283
0.309720,0.358652
0.326371,0.348260
0.343022,0.338084
0.359673,0.328104
0.376325,0.318304
0.392976,0.308669
0.409627,0.299185
0.426278,0.289842
0.442929,0.280630
0.459580,0.271537
0.476231,0.262558
0.492882,0.253684
0.509533,0.244908
0.526185,0.236224
0.542836,0.227627
0.559487,0.219112
0.576138,0.210675
0.592789,0.202309
0.609440,0.194013
0.626091,0.185783
0.642742,0.177614
0.659394,0.169504
0.676045,0.161450
0.692696,0.153450
0.709347,0.145501
0.725998,0.137600
0.742649,0.129746
0.759300,0.121936
0.775951,0.114169
0.792602,0.106443
0.809254,0.098756
0.825905,0.091107
