current_density_A_per_cm2,voltage_V
0.010000,1.036083
0.021650,0.990769
0.033300,0.951783
0.044950,0.915580
0.056600,0.879885
0.068250,0.842536
0.079900,0.800432
0.091550,0.746824
0.103200,0.654657
0.114850,0.493925
0.126500,0.481751
0.138150,0.470178
0.149800,0.459122
0.161450,0.448512
0.173100,0.438295
0.184750,0.428423
0.196400,0.418858
0.208050,0.409569
0.219700,0.400528
0.231350,0.391710
0.243000,0.383097
0.254650,0.374670
0.266300,0.366413
0.277950,0.358314
0.289600,0.350359
0.301250,0.342539
0.312900,0.334844
0.324550,0.327265
0.336200,0.319795
0.347850,0.312425
0.359500,0.305151
0.371150,0.297967
0.382800,0.290866
0.394450,0.283845
0.406100,0.276899
0.417750,0.270024
0.429400,0.263216
0.441050,0.256472
0.452700,0.249788
0.464350,0.243162
0.476000,0.236590
0.487650,0.230071
0.499300,0.223602
0.510950,0.217181
0.522600,0.210805
0.534250,0.204473
0.545900,0.198183
0.557550,0.191933
0.569200,0.185722
0.580850,0.179548
