current_density_A_per_m2,voltage_V
0.000000,1.209377
259.669507,0.000000
519.339014,0.000000
779.008522,0.000000
1038.678029,0.000000
1298.347536,0.000000
1558.017043,0.000000
1817.686551,0.000000
2077.356058,0.000000
2337.025565,0.000000
2596.695072,0.000000
2856.364580,0.000000
3116.034087,0.000000
3375.703594,0.000000
3635.373101,0.000000
3895.042609,0.000000
4154.712116,0.000000
4414.381623,0.000000
4674.051130,0.000000
4933.720637,0.000000
5193.390145,0.000000
5453.059652,0.000000
5712.729159,0.000000
5972.398666,0.000000
6232.068174,0.000000
6491.737681,0.000000
6751.407188,0.000000
7011.076695,0.000000
7270.746203,0.000000
7530.415710,0.000000
7790.085217,0.000000
8049.754724,0.000000
8309.424232,0.000000
8569.093739,0.000000
8828.763246,0.000000
9088.432753,0.000000
9348.102261,0.000000
9607.771768,0.000000
9867.441275,0.000000
10127.110782,0.000000
10386.780289,0.000000
10646.449797,0.000000
10906.119304,0.000000
11165.788811,0.000000
11425.458318,0.000000
11685.127826,0.000000
11944.797333,0.000000
12204.466840,0.000000
12464.136347,0.000000
12723.805855,0.000000
12983.475362,0.000000
13243.144869,0.000000
13502.814376,0.000000
13762.483884,0.000000
14022.153391,0.000000
14281.822898,0.000000
14541.492405,0.000000
14801.161912,0.000000
15060.831420,0.000000
15320.500927,0.000000
