current_density_A_per_cm2,voltage_V
0.010000,1.064756
0.035376,0.985481
0.060752,0.927247
0.086128,0.876881
0.111504,0.829163
0.136880,0.780453
0.162257,0.726157
0.187633,0.655549
0.213009,0.496559
0.238385,0.402385
0.263761,0.383259
0.289137,0.364902
0.314513,0.347192
0.339889,0.330036
0.365265,0.313358
0.390641,0.297096
0.416018,0.281201
0.441394,0.265631
0.466770,0.250352
0.492146,0.235333
0.517522,0.220550
0.542898,0.205981
0.568274,0.191607
0.593650,0.177411
0.619026,0.163380
0.644402,0.149499
0.669778,0.135759
0.695155,0.122148
0.720531,0.108658
0.745907,0.095281
0.771283,0.082009
0.796659,0.068835
0.822035,0.055755
0.847411,0.050000
0.872787,0.050000
0.898163,0.050000
0.923539,0.050000
0.948916,0.050000
0.974292,0.050000
0.999668,0.050000
1.025044,0.050000
1.050420,0.050000
1.075796,0.050000
1.101172,0.050000
1.126548,0.050000
1.151924,0.050000
1.177300,0.050000
1.202676,0.050000
1.228053,0.050000
1.253429,0.050000
