current_density_A_per_cm2,voltage_V
0.010000,1.054981
0.037797,0.965551
0.065594,0.898855
0.093392,0.838342
0.121189,0.775506
0.148986,0.697408
0.176783,0.516329
0.204580,0.416781
0.232378,0.394343
0.260175,0.373102
0.287972,0.352830
0.315769,0.333361
0.343566,0.314565
0.371364,0.296344
0.399161,0.278619
0.426958,0.261326
0.454755,0.244413
0.482552,0.227836
0.510350,0.211560
0.538147,0.195554
0.565944,0.179790
0.593741,0.164248
0.621538,0.148907
0.649336,0.133751
0.677133,0.118763
0.704930,0.103932
0.732727,0.089244
0.760524,0.074691
0.788322,0.060262
0.816119,0.050000
0.843916,0.050000
0.871713,0.050000
0.899510,0.050000
0.927308,0.050000
0.955105,0.050000
0.982902,0.050000
1.010699,0.050000
1.038497,0.050000
1.066294,0.050000
1.094091,0.050000
1.121888,0.050000
1.149685,0.050000
1.177483,0.050000
1.205280,0.050000
1.233077,0.050000
1.260874,0.050000
1.288671,0.050000
1.316469,0.050000
1.344266,0.050000
1.372063,0.050000
