current_density_A_per_cm2,voltage_V
0.010000,1.045222
0.039095,0.951481
0.068191,0.877860
0.097286,0.803530
0.126381,0.702565
0.155477,0.461352
0.184572,0.435922
0.213668,0.412413
0.242763,0.390372
0.271858,0.369491
0.300954,0.349549
0.330049,0.330383
0.359144,0.311868
0.388240,0.293908
0.417335,0.276427
0.446430,0.259363
0.475526,0.242665
0.504621,0.226292
0.533716,0.210208
0.562812,0.194385
0.591907,0.178796
0.621003,0.163419
0.650098,0.148237
0.679193,0.133231
0.708289,0.118389
0.737384,0.103697
0.766479,0.089144
0.795575,0.074719
0.824670,0.060414
0.853765,0.050000
0.882861,0.050000
0.911956,0.050000
0.941051,0.050000
0.970147,0.050000
0.999242,0.050000
1.028338,0.050000
1.057433,0.050000
1.086528,0.050000
1.115624,0.050000
1.144719,0.050000
1.173814,0.050000
1.202910,0.050000
1.232005,0.050000
1.261100,0.050000
1.290196,0.050000
1.319291,0.050000
1.348386,0.050000
1.377482,0.050000
1.406577,0.050000
1.435673,0.050000
