current_density_A_per_cm2,voltage_V
0.010000,1.050998
0.030155,0.978658
0.050311,0.920941
0.070466,0.867518
0.090621,0.812061
0.110776,0.745249
0.130932,0.628345
0.151087,0.459700
0.171242,0.440556
0.191397,0.422514
0.211553,0.405372
0.231708,0.388980
0.251863,0.373222
0.272018,0.358009
0.292174,0.343266
0.312329,0.328934
0.332484,0.314967
0.352639,0.301322
0.372795,0.287966
0.392950,0.274871
0.413105,0.262010
0.433261,0.249363
0.453416,0.236912
0.473571,0.224639
0.493726,0.212531
0.513882,0.200575
0.534037,0.188760
0.554192,0.177075
0.574347,0.165512
0.594503,0.154062
0.614658,0.142718
0.634813,0.131474
0.654968,0.120324
0.675124,0.109261
0.695279,0.098281
0.715434,0.087380
0.735589,0.076553
0.755745,0.065796
0.775900,0.055105
0.796055,0.050000
0.816211,0.050000
0.836366,0.050000
0.856521,0.050000
0.876676,0.050000
0.896832,0.050000
0.916987,0.050000
0.937142,0.050000
0.957297,0.050000
0.977453,0.050000
0.997608,0.050000
