current_density_A_per_cm2,voltage_V
0.010000,1.054178
0.035097,0.979287
0.060193,0.925679
0.085290,0.880771
0.110387,0.839978
0.135484,0.800825
0.160580,0.761424
0.185677,0.719686
0.210774,0.672244
0.235870,0.611002
0.260967,0.496232
0.286064,0.370152
0.311161,0.353815
0.336257,0.338027
0.361354,0.322713
0.386451,0.307814
0.411547,0.293279
0.436644,0.279068
0.461741,0.265145
0.486838,0.251482
0.511934,0.238053
0.537031,0.224836
0.562128,0.211813
0.587224,0.198968
0.612321,0.186286
0.637418,0.173754
0.662515,0.161362
0.687611,0.149099
0.712708,0.136955
0.737805,0.124924
0.762901,0.112998
0.787998,0.101169
0.813095,0.089433
0.838192,0.077783
0.863288,0.066215
0.888385,0.054724
0.913482,0.050000
0.938578,0.050000
0.963675,0.050000
0.988772,0.050000
1.013869,0.050000
1.038965,0.050000
1.064062,0.050000
1.089159,0.050000
1.114255,0.050000
1.139352,0.050000
1.164449,0.050000
1.189546,0.050000
1.214642,0.050000
1.239739,0.050000
