current_density_A_per_m2,voltage_V
0.000000,1.205724
176.671321,0.000000
353.342642,0.000000
530.013962,0.000000
706.685283,0.000000
883.356604,0.000000
1060.027925,0.000000
1236.699246,0.000000
1413.370566,0.000000
1590.041887,0.000000
1766.713208,0.000000
1943.384529,0.000000
2120.055850,0.000000
2296.727170,0.000000
2473.398491,0.000000
2650.069812,0.000000
2826.741133,0.000000
3003.412454,0.000000
3180.083774,0.000000
3356.755095,0.000000
3533.426416,0.000000
3710.097737,0.000000
3886.769057,0.000000
4063.440378,0.000000
4240.111699,0.000000
4416.783020,0.000000
4593.454341,0.000000
4770.125661,0.000000
4946.796982,0.000000
5123.468303,0.000000
5300.139624,0.000000
5476.810945,0.000000
5653.482265,0.000000
5830.153586,0.000000
6006.824907,0.000000
6183.496228,0.000000
6360.167549,0.000000
6536.838869,0.000000
6713.510190,0.000000
6890.181511,0.000000
7066.852832,0.000000
7243.524153,0.000000
7420.195473,0.000000
7596.866794,0.000000
7773.538115,0.000000
7950.209436,0.000000
8126.880757,0.000000
8303.552077,0.000000
8480.223398,0.000000
8656.894719,0.000000
8833.566040,0.000000
9010.237361,0.000000
9186.908681,0.000000
9363.580002,0.000000
9540.251323,0.000000
9716.922644,0.000000
9893.593964,0.000000
10070.265285,0.000000
10246.936606,0.000000
10423.607927,0.000000
