current_density_A_per_m2,voltage_V
0.000000,1.206811
201.359652,0.000000
402.719304,0.000000
604.078957,0.000000
805.438609,0.000000
1006.798261,0.000000
1208.157913,0.000000
1409.517565,0.000000
1610.877217,0.000000
1812.236870,0.000000
2013.596522,0.000000
2214.956174,0.000000
2416.315826,0.000000
2617.675478,0.000000
2819.035130,0.000000
3020.394783,0.000000
3221.754435,0.000000
3423.114087,0.000000
3624.473739,0.000000
3825.833391,0.000000
4027.193043,0.000000
4228.552696,0.000000
4429.912348,0.000000
4631.272000,0.000000
4832.631652,0.000000
5033.991304,0.000000
5235.350956,0.000000
5436.710609,0.000000
5638.070261,0.000000
5839.429913,0.000000
6040.789565,0.000000
6242.149217,0.000000
6443.508870,0.000000
6644.868522,0.000000
6846.228174,0.000000
7047.587826,0.000000
7248.947478,0.000000
7450.307130,0.000000
7651.666783,0.000000
7853.026435,0.000000
8054.386087,0.000000
8255.745739,0.000000
8457.105391,0.000000
8658.465043,0.000000
8859.824696,0.000000
9061.184348,0.000000
9262.544000,0.000000
9463.903652,0.000000
9665.263304,0.000000
9866.622956,0.000000
10067.982609,0.000000
10269.342261,0.000000
10470.701913,0.000000
10672.061565,0.000000
10873.421217,0.000000
11074.780870,0.000000
11276.140522,0.000000
11477.500174,0.000000
11678.859826,0.000000
11880.219478,0.000000
