current_density_A_per_cm2,voltage_V
0.010000,1.062141
0.037314,0.977345
0.064628,0.914944
0.091942,0.859890
0.119256,0.805760
0.146569,0.746519
0.173883,0.669066
0.201197,0.445584
0.228511,0.409107
0.255825,0.388294
0.283139,0.368421
0.310453,0.349326
0.337767,0.330884
0.365080,0.313001
0.392394,0.295599
0.419708,0.278616
0.447022,0.262003
0.474336,0.245716
0.501650,0.229721
0.528964,0.213988
0.556278,0.198492
0.583592,0.183210
0.610905,0.168123
0.638219,0.153216
0.665533,0.138473
0.692847,0.123882
0.720161,0.109431
0.747475,0.095110
0.774789,0.080910
0.802103,0.066822
0.829417,0.052840
0.856730,0.050000
0.884044,0.050000
0.911358,0.050000
0.938672,0.050000
0.965986,0.050000
0.993300,0.050000
1.020614,0.050000
1.047928,0.050000
1.075241,0.050000
1.102555,0.050000
1.129869,0.050000
1.157183,0.050000
1.184497,0.050000
1.211811,0.050000
1.239125,0.050000
1.266439,0.050000
1.293753,0.050000
1.321066,0.050000
1.348380,0.050000
