current_density_A_per_cm2,voltage_V
0.010000,1.059812
0.034582,0.987984
0.059165,0.937225
0.083747,0.895498
0.108329,0.858521
0.132911,0.824176
0.157494,0.791157
0.182076,0.758471
0.206658,0.725167
0.231241,0.690096
0.255823,0.651504
0.280405,0.605990
0.304987,0.544435
0.329570,0.412639
0.354152,0.333664
0.378734,0.319050
0.403317,0.304800
0.427899,0.290871
0.452481,0.277230
0.477063,0.263847
0.501646,0.250698
0.526228,0.237760
0.550810,0.225016
0.575393,0.212448
0.599975,0.200043
0.624557,0.187788
0.649140,0.175671
0.673722,0.163683
0.698304,0.151815
0.722886,0.140059
0.747469,0.128407
0.772051,0.116853
0.796633,0.105390
0.821216,0.094014
0.845798,0.082720
0.870380,0.071502
0.894962,0.060357
0.919545,0.050000
0.944127,0.050000
0.968709,0.050000
0.993292,0.050000
1.017874,0.050000
1.042456,0.050000
1.067038,0.050000
1.091621,0.050000
1.116203,0.050000
1.140785,0.050000
1.165368,0.050000
1.189950,0.050000
1.214532,0.050000
