current_density_A_per_cm2,voltage_V
0.010000,1.038896
0.024629,0.983234
0.039258,0.935969
0.053886,0.891230
0.068515,0.844806
0.083144,0.790817
0.097773,0.712568
0.112402,0.498554
0.127031,0.483046
0.141659,0.468477
0.156288,0.454685
0.170917,0.441545
0.185546,0.428962
0.200175,0.416858
0.214804,0.405172
0.229432,0.393853
0.244061,0.382860
0.258690,0.372157
0.273319,0.361715
0.287948,0.351508
0.302577,0.341514
0.317205,0.331715
0.331834,0.322093
0.346463,0.312635
0.361092,0.303328
0.375721,0.294160
0.390349,0.285121
0.404978,0.276202
0.419607,0.267396
0.434236,0.258693
0.448865,0.250089
0.463494,0.241577
0.478122,0.233152
0.492751,0.224807
0.507380,0.216540
0.522009,0.208346
0.536638,0.200220
0.551267,0.192160
0.565895,0.184161
0.580524,0.176221
0.595153,0.168338
0.609782,0.160508
0.624411,0.152729
0.639040,0.144998
0.653668,0.137314
0.668297,0.129675
0.682926,0.122078
0.697555,0.114522
0.712184,0.107006
0.726812,0.099527
