current_density_A_per_m2,voltage_V
0.000000,1.205861
179.777616,0.000000
359.555232,0.000000
539.332848,0.000000
719.110464,0.000000
898.888080,0.000000
1078.665696,0.000000
1258.443312,0.000000
1438.220929,0.000000
1617.998545,0.000000
1797.776161,0.000000
1977.553777,0.000000
2157.331393,0.000000
2337.109009,0.000000
2516.886625,0.000000
2696.664241,0.000000
2876.441857,0.000000
3056.219473,0.000000
3235.997089,0.000000
3415.774705,0.000000
3595.552321,0.000000
3775.329937,0.000000
3955.107553,0.000000
4134.885170,0.000000
4314.662786,0.000000
4494.440402,0.000000
4674.218018,0.000000
4853.995634,0.000000
5033.773250,0.000000
5213.550866,0.000000
5393.328482,0.000000
5573.106098,0.000000
5752.883714,0.000000
5932.661330,0.000000
6112.438946,0.000000
6292.216562,0.000000
6471.994178,0.000000
6651.771794,0.000000
6831.549410,0.000000
7011.327027,0.000000
7191.104643,0.000000
7370.882259,0.000000
7550.659875,0.000000
7730.437491,0.000000
7910.215107,0.000000
8089.992723,0.000000
8269.770339,0.000000
8449.547955,0.000000
8629.325571,0.000000
8809.103187,0.000000
8988.880803,0.000000
9168.658419,0.000000
9348.436035,0.000000
9528.213651,0.000000
9707.991268,0.000000
9887.768884,0.000000
10067.546500,0.000000
10247.324116,0.000000
10427.101732,0.000000
10606.879348,0.000000
