current_density_A_per_cm2,voltage_V
0.010000,1.047007
0.025406,0.993362
0.040812,0.950670
0.056218,0.913301
0.071624,0.878565
0.087030,0.844736
0.102436,0.810327
0.117842,0.773565
0.133248,0.731546
0.148654,0.677558
0.164060,0.583882
0.179466,0.438265
0.194872,0.425445
0.210278,0.413124
0.225684,0.401236
0.241090,0.389730
0.256496,0.378560
0.271902,0.367692
0.287308,0.357093
0.302714,0.346737
0.318120,0.336603
0.333526,0.326669
0.348932,0.316919
0.364338,0.307338
0.379744,0.297912
0.395150,0.288630
0.410557,0.279482
0.425963,0.270457
0.441369,0.261548
0.456775,0.252747
0.472181,0.244046
0.487587,0.235441
0.502993,0.226925
0.518399,0.218492
0.533805,0.210139
0.549211,0.201861
0.564617,0.193653
0.580023,0.185513
0.595429,0.177437
0.610835,0.169421
0.626241,0.161463
0.641647,0.153560
0.657053,0.145709
0.672459,0.137908
0.687865,0.130156
0.703271,0.122449
0.718677,0.114786
0.734083,0.107165
0.749489,0.099584
0.764895,0.092043
