current_density_A_per_cm2,voltage_V
0.010000,1.046469
0.024383,0.998403
0.038766,0.960312
0.053150,0.927466
0.067533,0.897643
0.081916,0.869552
0.096299,0.842303
0.110683,0.815158
0.125066,0.787376
0.139449,0.758049
0.153832,0.725833
0.168215,0.688292
0.182599,0.639760
0.196982,0.559084
0.211365,0.418450
0.225748,0.407702
0.240132,0.397279
0.254515,0.387144
0.268898,0.377268
0.283281,0.367627
0.297664,0.358198
0.312048,0.348963
0.326431,0.339905
0.340814,0.331009
0.355197,0.322264
0.369581,0.313658
0.383964,0.305180
0.398347,0.296822
0.412730,0.288576
0.427113,0.280434
0.441497,0.272390
0.455880,0.264437
0.470263,0.256571
0.484646,0.248786
0.499030,0.241077
0.513413,0.233441
0.527796,0.225874
0.542179,0.218372
0.556562,0.210931
0.570946,0.203550
0.585329,0.196224
0.599712,0.188952
0.614095,0.181730
0.628479,0.174557
0.642862,0.167430
0.657245,0.160348
0.671628,0.153309
0.686011,0.146310
0.700395,0.139350
0.714778,0.132428
