current_density_A_per_cm2,voltage_V
0.010000,1.039028
0.034914,0.958528
0.059828,0.895711
0.084742,0.836293
0.109657,0.770335
0.134571,0.673103
0.159485,0.456777
0.184399,0.435853
0.209313,0.416319
0.234227,0.397889
0.259141,0.380355
0.284056,0.363564
0.308970,0.347400
0.333884,0.331770
0.358798,0.316601
0.383712,0.301835
0.408626,0.287424
0.433540,0.273328
0.458455,0.259512
0.483369,0.245948
0.508283,0.232612
0.533197,0.219483
0.558111,0.206543
0.583025,0.193776
0.607939,0.181167
0.632854,0.168705
0.657768,0.156378
0.682682,0.144176
0.707596,0.132092
0.732510,0.120116
0.757424,0.108243
0.782338,0.096465
0.807253,0.084776
0.832167,0.073172
0.857081,0.061648
0.881995,0.050198
0.906909,0.050000
0.931823,0.050000
0.956737,0.050000
0.981652,0.050000
1.006566,0.050000
1.031480,0.050000
1.056394,0.050000
1.081308,0.050000
1.106222,0.050000
1.131137,0.050000
1.156051,0.050000
1.180965,0.050000
1.205879,0.050000
1.230793,0.050000
