current_density_A_per_cm2,voltage_V
0.010000,1.044171
0.025893,0.987714
0.041786,0.942051
0.057679,0.901061
0.073572,0.861554
0.089465,0.820958
0.105358,0.775950
0.121251,0.719619
0.137144,0.624504
0.153037,0.460292
0.168930,0.445919
0.184823,0.432225
0.200716,0.419107
0.216609,0.406485
0.232502,0.394294
0.248395,0.382482
0.264288,0.371006
0.280181,0.359828
0.296074,0.348919
0.311967,0.338251
0.327860,0.327802
0.343753,0.317552
0.359646,0.307485
0.375539,0.297585
0.391432,0.287839
0.407325,0.278236
0.423218,0.268765
0.439111,0.259417
0.455004,0.250183
0.470897,0.241056
0.486790,0.232029
0.502683,0.223097
0.518576,0.214252
0.534469,0.205491
0.550362,0.196808
0.566255,0.188199
0.582148,0.179660
0.598041,0.171188
0.613934,0.162779
0.629827,0.154430
0.645720,0.146138
0.661613,0.137901
0.677506,0.129715
0.693399,0.121579
0.709292,0.113490
0.725185,0.105447
0.741078,0.097447
0.756971,0.089489
0.772864,0.081571
0.788757,0.073691
