current_density_A_per_cm2,voltage_V
0.010000,1.046058
0.020118,1.010661
0.030235,0.981098
0.040353,0.955065
0.050470,0.931313
0.060588,0.909070
0.070705,0.887802
0.080823,0.867106
0.090940,0.846640
0.101058,0.826081
0.111175,0.805089
0.121293,0.783261
0.131410,0.760060
0.141528,0.734695
0.151645,0.705844
0.161763,0.670936
0.171880,0.623634
0.181998,0.537705
0.192115,0.434275
0.202233,0.426296
0.212350,0.418511
0.222468,0.410903
0.232585,0.403456
0.242703,0.396160
0.252820,0.389002
0.262938,0.381972
0.273055,0.375062
0.283173,0.368262
0.293290,0.361567
0.303408,0.354969
0.313525,0.348462
0.323643,0.342040
0.333761,0.335700
0.343878,0.329436
0.353996,0.323244
0.364113,0.317120
0.374231,0.311061
0.384348,0.305063
0.394466,0.299124
0.404583,0.293240
0.414701,0.287409
0.424818,0.281629
0.434936,0.275897
0.445053,0.270211
0.455171,0.264569
0.465288,0.258969
0.475406,0.253410
0.485523,0.247890
0.495641,0.242407
0.505758,0.236960
