current_density_A_per_m2,voltage_V
0.000000,1.206621
197.055399,0.000000
394.110799,0.000000
591.166198,0.000000
788.221597,0.000000
985.276997,0.000000
1182.332396,0.000000
1379.387795,0.000000
1576.443195,0.000000
1773.498594,0.000000
1970.553993,0.000000
2167.609393,0.000000
2364.664792,0.000000
2561.720191,0.000000
2758.775591,0.000000
2955.830990,0.000000
3152.886389,0.000000
3349.941789,0.000000
3546.997188,0.000000
3744.052587,0.000000
3941.107987,0.000000
4138.163386,0.000000
4335.218786,0.000000
4532.274185,0.000000
4729.329584,0.000000
4926.384984,0.000000
5123.440383,0.000000
5320.495782,0.000000
5517.551182,0.000000
5714.606581,0.000000
5911.661980,0.000000
6108.717380,0.000000
6305.772779,0.000000
6502.828178,0.000000
6699.883578,0.000000
6896.938977,0.000000
7093.994376,0.000000
7291.049776,0.000000
7488.105175,0.000000
7685.160574,0.000000
7882.215974,0.000000
8079.271373,0.000000
8276.326772,0.000000
8473.382172,0.000000
8670.437571,0.000000
8867.492970,0.000000
9064.548370,0.000000
9261.603769,0.000000
9458.659168,0.000000
9655.714568,0.000000
9852.769967,0.000000
10049.825366,0.000000
10246.880766,0.000000
10443.936165,0.000000
10640.991564,0.000000
10838.046964,0.000000
11035.102363,0.000000
11232.157762,0.000000
11429.213162,0.000000
11626.268561,0.000000
