current_density_A_per_cm2,voltage_V
0.010000,1.056524
0.022045,1.018215
0.034089,0.987741
0.046134,0.961865
0.058179,0.938988
0.070223,0.918196
0.082268,0.898917
0.094313,0.880762
0.106358,0.863454
0.118402,0.846785
0.130447,0.830589
0.142492,0.814730
0.154536,0.799092
0.166581,0.783565
0.178626,0.768049
0.190670,0.752440
0.202715,0.736627
0.214760,0.720487
0.226804,0.703873
0.238849,0.686603
0.250894,0.668438
0.262938,0.649051
0.274983,0.627960
0.287028,0.604409
0.299073,0.577084
0.311117,0.543374
0.323162,0.496712
0.335207,0.408900
0.347251,0.345327
0.359296,0.338309
0.371341,0.331384
0.383385,0.324547
0.395430,0.317793
0.407475,0.311116
0.419519,0.304514
0.431564,0.297981
0.443609,0.291515
0.455653,0.285111
0.467698,0.278767
0.479743,0.272479
0.491788,0.266245
0.503832,0.260063
0.515877,0.253929
0.527922,0.247843
0.539966,0.241802
0.552011,0.235803
0.564056,0.229846
0.576100,0.223928
0.588145,0.218048
0.600190,0.212204
