current_density_A_per_cm2,voltage_V
0.010000,1.041718
0.032320,0.950597
0.054640,0.864759
0.076959,0.737604
0.099279,0.510521
0.121599,0.484421
0.143919,0.460789
0.166238,0.438994
0.188558,0.418619
0.210878,0.399374
0.233198,0.381051
0.255517,0.363493
0.277837,0.346581
0.300157,0.330222
0.322477,0.314341
0.344797,0.298877
0.367116,0.283782
0.389436,0.269013
0.411756,0.254537
0.434076,0.240323
0.456395,0.226347
0.478715,0.212586
0.501035,0.199022
0.523355,0.185638
0.545674,0.172420
0.567994,0.159354
0.590314,0.146431
0.612634,0.133638
0.634954,0.120968
0.657273,0.108412
0.679593,0.095962
0.701913,0.083613
0.724233,0.071357
0.746552,0.059190
0.768872,0.050000
0.791192,0.050000
0.813512,0.050000
0.835831,0.050000
0.858151,0.050000
0.880471,0.050000
0.902791,0.050000
0.925111,0.050000
0.947430,0.050000
0.969750,0.050000
0.992070,0.050000
1.014390,0.050000
1.036709,0.050000
1.059029,0.050000
1.081349,0.050000
1.103669,0.050000
