current_density_A_per_cm2,voltage_V
0.010000,1.057507
0.019357,1.023710
0.028713,0.995354
0.038070,0.970424
0.047426,0.947804
0.056783,0.926799
0.066139,0.906942
0.075496,0.887892
0.084852,0.869385
0.094209,0.851199
0.103566,0.833135
0.112922,0.815000
0.122279,0.796589
0.131635,0.777668
0.140992,0.757948
0.150348,0.737043
0.159705,0.714392
0.169061,0.689109
0.178418,0.659625
0.187775,0.622674
0.197131,0.569231
0.206488,0.445122
0.215844,0.412855
0.225201,0.405431
0.234557,0.398148
0.243914,0.390996
0.253270,0.383966
0.262627,0.377050
0.271984,0.370239
0.281340,0.363529
0.290697,0.356911
0.300053,0.350382
0.309410,0.343935
0.318766,0.337567
0.328123,0.331272
0.337479,0.325048
0.346836,0.318890
0.356193,0.312794
0.365549,0.306759
0.374906,0.300781
0.384262,0.294857
0.393619,0.288986
0.402975,0.283163
0.412332,0.277389
0.421688,0.271659
0.431045,0.265973
0.440402,0.260329
0.449758,0.254725
0.459115,0.249159
0.468471,0.243630
