current_density_A_per_cm2,voltage_V
0.010000,1.053678
0.013878,1.039294
0.017755,1.026168
0.021633,1.014049
0.025510,1.002753
0.029388,0.992140
0.033265,0.982104
0.037143,0.972560
0.041020,0.963438
0.044898,0.954683
0.048776,0.946248
0.052653,0.938094
0.056531,0.930189
0.060408,0.922503
0.064286,0.915013
0.068163,0.907696
0.072041,0.900534
0.075918,0.893509
0.079796,0.886607
0.083673,0.879814
0.087551,0.873118
0.091429,0.866506
0.095306,0.859970
0.099184,0.853498
0.103061,0.847081
0.106939,0.840711
0.110816,0.834380
0.114694,0.828079
0.118571,0.821801
0.122449,0.815538
0.126327,0.809281
0.130204,0.803025
0.134082,0.796761
0.137959,0.790481
0.141837,0.784177
0.145714,0.777842
0.149592,0.771465
0.153469,0.765039
0.157347,0.758553
0.161224,0.751997
0.165102,0.745360
0.168980,0.738629
0.172857,0.731790
0.176735,0.724828
0.180612,0.717726
0.184490,0.710464
0.188367,0.703020
0.192245,0.695368
0.196122,0.687479
0.200000,0.679316
