current_density_A_per_cm2,voltage_V
0.010000,1.054083
0.016618,1.027137
0.023235,1.003206
0.029853,0.981317
0.036471,0.960847
0.043089,0.941356
0.049706,0.922512
0.056324,0.904042
0.062942,0.885702
0.069559,0.867253
0.076177,0.848439
0.082795,0.828960
0.089412,0.808427
0.096030,0.786296
0.102648,0.761723
0.109266,0.733250
0.115883,0.697920
0.122501,0.647950
0.129119,0.544234
0.135736,0.476083
0.142354,0.469168
0.148972,0.462418
0.155590,0.455819
0.162207,0.449361
0.168825,0.443033
0.175443,0.436826
0.182060,0.430732
0.188678,0.424745
0.195296,0.418856
0.201913,0.413061
0.208531,0.407354
0.215149,0.401729
0.221767,0.396183
0.228384,0.390711
0.235002,0.385309
0.241620,0.379973
0.248237,0.374700
0.254855,0.369488
0.261473,0.364333
0.268091,0.359232
0.274708,0.354184
0.281326,0.349185
0.287944,0.344234
0.294561,0.339328
0.301179,0.334466
0.307797,0.329646
0.314414,0.324867
0.321032,0.320126
0.327650,0.315422
0.334268,0.310754
