current_density_A_per_m2,voltage_V
0.000000,1.208284
234.820557,0.000000
469.641114,0.000000
704.461672,0.000000
939.282229,0.000000
1174.102786,0.000000
1408.923343,0.000000
1643.743900,0.000000
1878.564458,0.000000
2113.385015,0.000000
2348.205572,0.000000
2583.026129,0.000000
2817.846686,0.000000
3052.667243,0.000000
3287.487801,0.000000
3522.308358,0.000000
3757.128915,0.000000
3991.949472,0.000000
4226.770029,0.000000
4461.590587,0.000000
4696.411144,0.000000
4931.231701,0.000000
5166.052258,0.000000
5400.872815,0.000000
5635.693373,0.000000
5870.513930,0.000000
6105.334487,0.000000
6340.155044,0.000000
6574.975601,0.000000
6809.796158,0.000000
7044.616716,0.000000
7279.437273,0.000000
7514.257830,0.000000
7749.078387,0.000000
7983.898944,0.000000
8218.719502,0.000000
8453.540059,0.000000
8688.360616,0.000000
8923.181173,0.000000
9158.001730,0.000000
9392.822288,0.000000
9627.642845,0.000000
9862.463402,0.000000
10097.283959,0.000000
10332.104516,0.000000
10566.925073,0.000000
10801.745631,0.000000
11036.566188,0.000000
11271.386745,0.000000
11506.207302,0.000000
11741.027859,0.000000
11975.848417,0.000000
12210.668974,0.000000
12445.489531,0.000000
12680.310088,0.000000
12915.130645,0.000000
13149.951203,0.000000
13384.771760,0.000000
13619.592317,0.000000
13854.412874,0.000000
