current_density_A_per_m2,voltage_V
0.000000,1.207569
218.589651,0.000000
437.179302,0.000000
655.768953,0.000000
874.358603,0.000000
1092.948254,0.000000
1311.537905,0.000000
1530.127556,0.000000
1748.717207,0.000000
1967.306858,0.000000
2185.896509,0.000000
2404.486159,0.000000
2623.075810,0.000000
2841.665461,0.000000
3060.255112,0.000000
3278.844763,0.000000
3497.434414,0.000000
3716.024064,0.000000
3934.613715,0.000000
4153.203366,0.000000
4371.793017,0.000000
4590.382668,0.000000
4808.972319,0.000000
5027.561970,0.000000
5246.151620,0.000000
5464.741271,0.000000
5683.330922,0.000000
5901.920573,0.000000
6120.510224,0.000000
6339.099875,0.000000
6557.689526,0.000000
6776.279176,0.000000
6994.868827,0.000000
7213.458478,0.000000
7432.048129,0.000000
7650.637780,0.000000
7869.227431,0.000000
8087.817081,0.000000
8306.406732,0.000000
8524.996383,0.000000
8743.586034,0.000000
8962.175685,0.000000
9180.765336,0.000000
9399.354987,0.000000
9617.944637,0.000000
9836.534288,0.000000
10055.123939,0.000000
10273.713590,0.000000
10492.303241,0.000000
10710.892892,0.000000
10929.482543,0.000000
11148.072193,0.000000
11366.661844,0.000000
11585.251495,0.000000
11803.841146,0.000000
12022.430797,0.000000
12241.020448,0.000000
12459.610099,0.000000
12678.199749,0.000000
12896.789400,0.000000
