current_density_A_per_cm2,voltage_V
0.010000,1.056004
0.024351,1.006103
0.038701,0.966510
0.053052,0.932346
0.067402,0.901313
0.081753,0.872077
0.096104,0.843712
0.110454,0.815449
0.124805,0.786509
0.139155,0.755925
0.153506,0.722236
0.167857,0.682730
0.182207,0.630801
0.196558,0.538601
0.210908,0.414283
0.225259,0.402835
0.239610,0.391722
0.253960,0.380908
0.268311,0.370364
0.282661,0.360061
0.297012,0.349979
0.311363,0.340098
0.325713,0.330400
0.340064,0.320871
0.354414,0.311497
0.368765,0.302267
0.383116,0.293170
0.397466,0.284198
0.411817,0.275341
0.426167,0.266592
0.440518,0.257944
0.454869,0.249392
0.469219,0.240928
0.483570,0.232549
0.497920,0.224250
0.512271,0.216025
0.526622,0.207872
0.540972,0.199786
0.555323,0.191764
0.569673,0.183803
0.584024,0.175900
0.598375,0.168052
0.612725,0.160256
0.627076,0.152511
0.641426,0.144815
0.655777,0.137164
0.670128,0.129557
0.684478,0.121993
0.698829,0.114469
0.713179,0.106984
