current_density_A_per_cm2,voltage_V
0.010000,1.048585
0.024121,0.999883
0.038242,0.960412
0.052363,0.925574
0.066484,0.893084
0.080605,0.861457
0.094726,0.829429
0.108847,0.795562
0.122968,0.757675
0.137089,0.711325
0.151210,0.642911
0.165332,0.458150
0.179453,0.446066
0.193574,0.434447
0.207695,0.423236
0.221816,0.412383
0.235937,0.401846
0.250058,0.391593
0.264179,0.381594
0.278300,0.371824
0.292421,0.362263
0.306542,0.352892
0.320663,0.343694
0.334784,0.334657
0.348905,0.325766
0.363026,0.317011
0.377147,0.308383
0.391268,0.299873
0.405389,0.291471
0.419510,0.283172
0.433631,0.274970
0.447752,0.266857
0.461874,0.258828
0.475995,0.250880
0.490116,0.243007
0.504237,0.235205
0.518358,0.227470
0.532479,0.219799
0.546600,0.212189
0.560721,0.204637
0.574842,0.197139
0.588963,0.189694
0.603084,0.182299
0.617205,0.174952
0.631326,0.167650
0.645447,0.160392
0.659568,0.153175
0.673689,0.145999
0.687810,0.138861
0.701931,0.131760
