current_density_A_per_cm2,voltage_V
0.010000,1.056598
0.025395,1.007223
0.040790,0.969236
0.056186,0.937273
0.071581,0.908950
0.086976,0.882976
0.102371,0.858554
0.117767,0.835135
0.133162,0.812302
0.148557,0.789699
0.163952,0.766994
0.179348,0.743829
0.194743,0.719777
0.210138,0.694266
0.225533,0.666437
0.240929,0.634827
0.256324,0.596502
0.271719,0.543815
0.287114,0.439129
0.302510,0.361560
0.317905,0.351697
0.333300,0.342031
0.348695,0.332547
0.364091,0.323229
0.379486,0.314065
0.394881,0.305042
0.410276,0.296150
0.425672,0.287381
0.441067,0.278726
0.456462,0.270177
0.471857,0.261727
0.487253,0.253372
0.502648,0.245103
0.518043,0.236918
0.533438,0.228811
0.548834,0.220778
0.564229,0.212814
0.579624,0.204917
0.595019,0.197083
0.610415,0.189308
0.625810,0.181591
0.641205,0.173927
0.656600,0.166315
0.671996,0.158753
0.687391,0.151238
0.702786,0.143768
0.718181,0.136341
0.733577,0.128956
0.748972,0.121610
0.764367,0.114303
