current_density_A_per_cm2,voltage_V
0.010000,1.057455
0.029972,0.984583
0.049945,0.925683
0.069917,0.870301
0.089889,0.811298
0.109861,0.735781
0.129834,0.542981
0.149806,0.465108
0.169778,0.445598
0.189750,0.427181
0.209723,0.409657
0.229695,0.392877
0.249667,0.376726
0.269639,0.361114
0.289612,0.345970
0.309584,0.331234
0.329556,0.316860
0.349528,0.302806
0.369501,0.289038
0.389473,0.275529
0.409445,0.262254
0.429417,0.249190
0.449390,0.236321
0.469362,0.223629
0.489334,0.211101
0.509306,0.198724
0.529279,0.186486
0.549251,0.174378
0.569223,0.162391
0.589195,0.150516
0.609168,0.138747
0.629140,0.127077
0.649112,0.115500
0.669084,0.104010
0.689057,0.092602
0.709029,0.081273
0.729001,0.070017
0.748974,0.058830
0.768946,0.050000
0.788918,0.050000
0.808890,0.050000
0.828863,0.050000
0.848835,0.050000
0.868807,0.050000
0.888779,0.050000
0.908752,0.050000
0.928724,0.050000
0.948696,0.050000
0.968668,0.050000
0.988641,0.050000
