current_density_A_per_cm2,voltage_V
0.010000,1.054229
0.038919,0.970722
0.067837,0.911774
0.096756,0.861815
0.125675,0.815314
0.154593,0.768897
0.183512,0.719050
0.212430,0.659377
0.241349,0.567511
0.270268,0.383001
0.299186,0.363791
0.328105,0.345356
0.357024,0.327572
0.385942,0.310343
0.414861,0.293593
0.443779,0.277259
0.472698,0.261292
0.501617,0.245649
0.530535,0.230295
0.559454,0.215202
0.588373,0.200342
0.617291,0.185696
0.646210,0.171243
0.675128,0.156968
0.704047,0.142855
0.732966,0.128893
0.761884,0.115070
0.790803,0.101375
0.819722,0.087800
0.848640,0.074336
0.877559,0.060977
0.906477,0.050000
0.935396,0.050000
0.964315,0.050000
0.993233,0.050000
1.022152,0.050000
1.051071,0.050000
1.079989,0.050000
1.108908,0.050000
1.137826,0.050000
1.166745,0.050000
1.195664,0.050000
1.224582,0.050000
1.253501,0.050000
1.282420,0.050000
1.311338,0.050000
1.340257,0.050000
1.369175,0.050000
1.398094,0.050000
1.427013,0.050000
