current_density_A_per_m2,voltage_V
0.000000,1.206181
187.049985,0.000000
374.099969,0.000000
561.149954,0.000000
748.199939,0.000000
935.249923,0.000000
1122.299908,0.000000
1309.349892,0.000000
1496.399877,0.000000
1683.449862,0.000000
1870.499846,0.000000
2057.549831,0.000000
2244.599816,0.000000
2431.649800,0.000000
2618.699785,0.000000
2805.749769,0.000000
2992.799754,0.000000
3179.849739,0.000000
3366.899723,0.000000
3553.949708,0.000000
3740.999693,0.000000
3928.049677,0.000000
4115.099662,0.000000
4302.149646,0.000000
4489.199631,0.000000
4676.249616,0.000000
4863.299600,0.000000
5050.349585,0.000000
5237.399570,0.000000
5424.449554,0.000000
5611.499539,0.000000
5798.549523,0.000000
5985.599508,0.000000
6172.649493,0.000000
6359.699477,0.000000
6546.749462,0.000000
6733.799447,0.000000
6920.849431,0.000000
7107.899416,0.000000
7294.949401,0.000000
7481.999385,0.000000
7669.049370,0.000000
7856.099354,0.000000
8043.149339,0.000000
8230.199324,0.000000
8417.249308,0.000000
8604.299293,0.000000
8791.349278,0.000000
8978.399262,0.000000
9165.449247,0.000000
9352.499231,0.000000
9539.549216,0.000000
9726.599201,0.000000
9913.649185,0.000000
10100.699170,0.000000
10287.749155,0.000000
10474.799139,0.000000
10661.849124,0.000000
10848.899108,0.000000
11035.949093,0.000000
