current_density_A_per_cm2,voltage_V
0.010000,1.065164
0.024423,1.018515
0.038846,0.982299
0.053269,0.951779
0.067692,0.924790
0.082114,0.900148
0.096537,0.877126
0.110960,0.855233
0.125383,0.834109
0.139806,0.813473
0.154229,0.793083
0.168652,0.772715
0.183075,0.752143
0.197498,0.731114
0.211921,0.709323
0.226343,0.686369
0.240766,0.661672
0.255189,0.634319
0.269612,0.602687
0.284035,0.563371
0.298458,0.506786
0.312881,0.370217
0.327304,0.348234
0.341727,0.339015
0.356150,0.329948
0.370572,0.321021
0.384995,0.312225
0.399418,0.303550
0.413841,0.294987
0.428264,0.286530
0.442687,0.278172
0.457110,0.269907
0.471533,0.261729
0.485956,0.253633
0.500379,0.245615
0.514801,0.237670
0.529224,0.229794
0.543647,0.221985
0.558070,0.214237
0.572493,0.206550
0.586916,0.198918
0.601339,0.191341
0.615762,0.183815
0.630185,0.176338
0.644608,0.168909
0.659030,0.161524
0.673453,0.154182
0.687876,0.146881
0.702299,0.139621
0.716722,0.132398
