current_density_A_per_cm2,voltage_V
0.010000,1.034322
0.021398,0.985190
0.032797,0.940682
0.044195,0.896267
0.055593,0.847158
0.066992,0.783317
0.078390,0.647595
0.089789,0.520868
0.101187,0.506930
0.112585,0.493842
0.123984,0.481462
0.135382,0.469684
0.146780,0.458421
0.158179,0.447606
0.169577,0.437183
0.180976,0.427106
0.192374,0.417337
0.203772,0.407844
0.215171,0.398599
0.226569,0.389579
0.237967,0.380763
0.249366,0.372134
0.260764,0.363677
0.272163,0.355377
0.283561,0.347223
0.294959,0.339204
0.306358,0.331310
0.317756,0.323532
0.329154,0.315864
0.340553,0.308298
0.351951,0.300827
0.363349,0.293446
0.374748,0.286149
0.386146,0.278932
0.397545,0.271791
0.408943,0.264721
0.420341,0.257718
0.431740,0.250780
0.443138,0.243902
0.454536,0.237082
0.465935,0.230318
0.477333,0.223606
0.488732,0.216944
0.500130,0.210330
0.511528,0.203762
0.522927,0.197238
0.534325,0.190757
0.545723,0.184315
0.557122,0.177913
0.568520,0.171547
