current_density_A_per_cm2,voltage_V
0.010000,1.049582
0.033482,0.973920
0.056964,0.917071
0.080446,0.867087
0.103928,0.818716
0.127410,0.767590
0.150893,0.706542
0.174375,0.610089
0.197857,0.424803
0.221339,0.406241
0.244821,0.388596
0.268303,0.371712
0.291785,0.355470
0.315267,0.339777
0.338749,0.324558
0.362231,0.309752
0.385713,0.295312
0.409195,0.281194
0.432678,0.267366
0.456160,0.253798
0.479642,0.240464
0.503124,0.227344
0.526606,0.214418
0.550088,0.201670
0.573570,0.189086
0.597052,0.176653
0.620534,0.164360
0.644016,0.152197
0.667498,0.140154
0.690980,0.128223
0.714463,0.116398
0.737945,0.104672
0.761427,0.093038
0.784909,0.081491
0.808391,0.070026
0.831873,0.058639
0.855355,0.050000
0.878837,0.050000
0.902319,0.050000
0.925801,0.050000
0.949283,0.050000
0.972766,0.050000
0.996248,0.050000
1.019730,0.050000
1.043212,0.050000
1.066694,0.050000
1.090176,0.050000
1.113658,0.050000
1.137140,0.050000
1.160622,0.050000
