current_density_A_per_cm2,voltage_V
0.010000,1.051104
0.017381,1.023745
0.024762,0.999969
0.032144,0.978603
0.039525,0.958931
0.046906,0.940481
0.054287,0.922914
0.061668,0.905975
0.069049,0.889459
0.076431,0.873189
0.083812,0.857005
0.091193,0.840748
0.098574,0.824253
0.105955,0.807330
0.113337,0.789752
0.120718,0.771223
0.128099,0.751333
0.135480,0.729469
0.142861,0.704629
0.150242,0.674973
0.157624,0.636451
0.165005,0.576562
0.172386,0.449324
0.179767,0.442930
0.187148,0.436666
0.194530,0.430522
0.201911,0.424490
0.209292,0.418563
0.216673,0.412734
0.224054,0.406997
0.231435,0.401347
0.238817,0.395778
0.246198,0.390286
0.253579,0.384867
0.260960,0.379517
0.268341,0.374233
0.275722,0.369010
0.283104,0.363846
0.290485,0.358739
0.297866,0.353685
0.305247,0.348682
0.312628,0.343728
0.320010,0.338820
0.327391,0.333957
0.334772,0.329137
0.342153,0.324357
0.349534,0.319617
0.356915,0.314915
0.364297,0.310249
0.371678,0.305618
