current_density_A_per_m2,voltage_V
0.000000,1.209005
251.215455,0.000000
502.430911,0.000000
753.646366,0.000000
1004.861821,0.000000
1256.077277,0.000000
1507.292732,0.000000
1758.508188,0.000000
2009.723643,0.000000
2260.939098,0.000000
2512.154554,0.000000
2763.370009,0.000000
3014.585464,0.000000
3265.800920,0.000000
3517.016375,0.000000
3768.231830,0.000000
4019.447286,0.000000
4270.662741,0.000000
4521.878196,0.000000
4773.093652,0.000000
5024.309107,0.000000
5275.524563,0.000000
5526.740018,0.000000
5777.955473,0.000000
6029.170929,0.000000
6280.386384,0.000000
6531.601839,0.000000
6782.817295,0.000000
7034.032750,0.000000
7285.248205,0.000000
7536.463661,0.000000
7787.679116,0.000000
8038.894571,0.000000
8290.110027,0.000000
8541.325482,0.000000
8792.540938,0.000000
9043.756393,0.000000
9294.971848,0.000000
9546.187304,0.000000
9797.402759,0.000000
10048.618214,0.000000
10299.833670,0.000000
10551.049125,0.000000
10802.264580,0.000000
11053.480036,0.000000
11304.695491,0.000000
11555.910947,0.000000
11807.126402,0.000000
12058.341857,0.000000
12309.557313,0.000000
12560.772768,0.000000
12811.988223,0.000000
13063.203679,0.000000
13314.419134,0.000000
13565.634589,0.000000
13816.850045,0.000000
14068.065500,0.000000
14319.280955,0.000000
14570.496411,0.000000
14821.711866,0.000000
