current_density_A_per_cm2,voltage_V
0.010000,1.044758
0.039581,0.934296
0.069162,0.829377
0.098744,0.539942
0.128325,0.481115
0.157906,0.451257
0.187487,0.424111
0.217069,0.398952
0.246650,0.375310
0.276231,0.352865
0.305812,0.331390
0.335393,0.310716
0.364975,0.290714
0.394556,0.271284
0.424137,0.252348
0.453718,0.233843
0.483300,0.215715
0.512881,0.197921
0.542462,0.180427
0.572043,0.163200
0.601624,0.146215
0.631206,0.129449
0.660787,0.112883
0.690368,0.096499
0.719949,0.080284
0.749531,0.064223
0.779112,0.050000
0.808693,0.050000
0.838274,0.050000
0.867855,0.050000
0.897437,0.050000
0.927018,0.050000
0.956599,0.050000
0.986180,0.050000
1.015762,0.050000
1.045343,0.050000
1.074924,0.050000
1.104505,0.050000
1.134086,0.050000
1.163668,0.050000
1.193249,0.050000
1.222830,0.050000
1.252411,0.050000
1.281993,0.050000
1.311574,0.050000
1.341155,0.050000
1.370736,0.050000
1.400317,0.050000
1.429899,0.050000
1.459480,0.050000
