current_density_A_per_cm2,voltage_V
0.010000,1.046288
0.022315,1.004280
0.034631,0.970267
0.046946,0.940764
0.059261,0.914028
0.071576,0.889032
0.083892,0.865081
0.096207,0.841645
0.108522,0.818256
0.120838,0.794442
0.133153,0.769649
0.145468,0.743128
0.157784,0.713712
0.170099,0.679277
0.182414,0.635028
0.194729,0.564815
0.207045,0.421474
0.219360,0.412156
0.231675,0.403089
0.243991,0.394248
0.256306,0.385614
0.268621,0.377166
0.280937,0.368891
0.293252,0.360774
0.305567,0.352804
0.317882,0.344968
0.330198,0.337258
0.342513,0.329665
0.354828,0.322181
0.367144,0.314799
0.379459,0.307512
0.391774,0.300315
0.404090,0.293203
0.416405,0.286171
0.428720,0.279213
0.441035,0.272327
0.453351,0.265508
0.465666,0.258753
0.477981,0.252059
0.490297,0.245423
0.502612,0.238842
0.514927,0.232313
0.527242,0.225834
0.539558,0.219403
0.551873,0.213018
0.564188,0.206676
0.576504,0.200377
0.588819,0.194117
0.601134,0.187897
0.613450,0.181713
