current_density_A_per_cm2,voltage_V
0.010000,1.057079
0.015728,1.037125
0.021456,1.019618
0.027184,1.003915
0.032912,0.989594
0.038640,0.976364
0.044368,0.964014
0.050096,0.952388
0.055825,0.941367
0.061553,0.930855
0.067281,0.920778
0.073009,0.911074
0.078737,0.901692
0.084465,0.892592
0.090193,0.883735
0.095921,0.875091
0.101649,0.866634
0.107377,0.858339
0.113105,0.850187
0.118833,0.842157
0.124561,0.834232
0.130289,0.826398
0.136017,0.818639
0.141746,0.810943
0.147474,0.803295
0.153202,0.795684
0.158930,0.788098
0.164658,0.780524
0.170386,0.772952
0.176114,0.765369
0.181842,0.757764
0.187570,0.750124
0.193298,0.742435
0.199026,0.734685
0.204754,0.726858
0.210482,0.718938
0.216210,0.710909
0.221938,0.702750
0.227666,0.694440
0.233395,0.685953
0.239123,0.677262
0.244851,0.668333
0.250579,0.659127
0.256307,0.649596
0.262035,0.639684
0.267763,0.629321
0.273491,0.618417
0.279219,0.606859
0.284947,0.594497
0.290675,0.581124
