current_density_A_per_cm2,voltage_V
0.010000,1.051542
0.037674,0.965536
0.065348,0.900621
0.093022,0.840827
0.120696,0.777196
0.148370,0.693511
0.176044,0.450307
0.203718,0.427574
0.231391,0.406279
0.259065,0.386121
0.286739,0.366884
0.314413,0.348409
0.342087,0.330574
0.369761,0.313285
0.397435,0.296468
0.425109,0.280061
0.452783,0.264015
0.480457,0.248289
0.508131,0.232848
0.535805,0.217664
0.563479,0.202711
0.591153,0.187968
0.618826,0.173417
0.646500,0.159040
0.674174,0.144825
0.701848,0.130757
0.729522,0.116827
0.757196,0.103024
0.784870,0.089339
0.812544,0.075765
0.840218,0.062293
0.867892,0.050000
0.895566,0.050000
0.923240,0.050000
0.950914,0.050000
0.978588,0.050000
1.006261,0.050000
1.033935,0.050000
1.061609,0.050000
1.089283,0.050000
1.116957,0.050000
1.144631,0.050000
1.172305,0.050000
1.199979,0.050000
1.227653,0.050000
1.255327,0.050000
1.283001,0.050000
1.310675,0.050000
1.338349,0.050000
1.366023,0.050000
