current_density_A_per_cm2,voltage_V
0.010000,1.049211
0.039651,0.944768
0.069303,0.857123
0.098954,0.750490
0.128605,0.481311
0.158256,0.451177
0.187908,0.423803
0.217559,0.398449
0.247210,0.374640
0.276862,0.352049
0.306513,0.330445
0.336164,0.309654
0.365815,0.289548
0.395467,0.270024
0.425118,0.251003
0.454769,0.232419
0.484421,0.214219
0.514072,0.196360
0.543723,0.178804
0.573374,0.161520
0.603026,0.144483
0.632677,0.127669
0.662328,0.111057
0.691980,0.094632
0.721631,0.078377
0.751282,0.062280
0.780933,0.050000
0.810585,0.050000
0.840236,0.050000
0.869887,0.050000
0.899539,0.050000
0.929190,0.050000
0.958841,0.050000
0.988492,0.050000
1.018144,0.050000
1.047795,0.050000
1.077446,0.050000
1.107098,0.050000
1.136749,0.050000
1.166400,0.050000
1.196051,0.050000
1.225703,0.050000
1.255354,0.050000
1.285005,0.050000
1.314657,0.050000
1.344308,0.050000
1.373959,0.050000
1.403610,0.050000
1.433262,0.050000
1.462913,0.050000
