current_density_A_per_m2,voltage_V
0.000000,1.207819
224.266505,0.000000
448.533011,0.000000
672.799516,0.000000
897.066021,0.000000
1121.332526,0.000000
1345.599032,0.000000
1569.865537,0.000000
1794.132042,0.000000
2018.398548,0.000000
2242.665053,0.000000
2466.931558,0.000000
2691.198063,0.000000
2915.464569,0.000000
3139.731074,0.000000
3363.997579,0.000000
3588.264084,0.000000
3812.530590,0.000000
4036.797095,0.000000
4261.063600,0.000000
4485.330106,0.000000
4709.596611,0.000000
4933.863116,0.000000
5158.129621,0.000000
5382.396127,0.000000
5606.662632,0.000000
5830.929137,0.000000
6055.195643,0.000000
6279.462148,0.000000
6503.728653,0.000000
6727.995158,0.000000
6952.261664,0.000000
7176.528169,0.000000
7400.794674,0.000000
7625.061179,0.000000
7849.327685,0.000000
8073.594190,0.000000
8297.860695,0.000000
8522.127201,0.000000
8746.393706,0.000000
8970.660211,0.000000
9194.926716,0.000000
9419.193222,0.000000
9643.459727,0.000000
9867.726232,0.000000
10091.992738,0.000000
10316.259243,0.000000
10540.525748,0.000000
10764.792253,0.000000
10989.058759,0.000000
11213.325264,0.000000
11437.591769,0.000000
11661.858274,0.000000
11886.124780,0.000000
12110.391285,0.000000
12334.657790,0.000000
12558.924296,0.000000
12783.190801,0.000000
13007.457306,0.000000
13231.723811,0.000000
