current_density_A_per_cm2,voltage_V
0.010000,1.053396
0.036922,0.976453
0.063845,0.922498
0.090767,0.877765
0.117690,0.837479
0.144612,0.799180
0.171535,0.761134
0.198457,0.721623
0.225380,0.678237
0.252302,0.626190
0.279225,0.550508
0.306147,0.363546
0.333070,0.347016
0.359992,0.331035
0.386915,0.315526
0.413837,0.300430
0.440760,0.285696
0.467682,0.271284
0.494605,0.257158
0.521527,0.243291
0.548450,0.229656
0.575372,0.216232
0.602295,0.203000
0.629217,0.189945
0.656140,0.177051
0.683062,0.164307
0.709985,0.151700
0.736907,0.139221
0.763830,0.126862
0.790752,0.114613
0.817675,0.102468
0.844597,0.090420
0.871520,0.078463
0.898442,0.066593
0.925365,0.054802
0.952287,0.050000
0.979210,0.050000
1.006132,0.050000
1.033055,0.050000
1.059977,0.050000
1.086900,0.050000
1.113822,0.050000
1.140745,0.050000
1.167667,0.050000
1.194590,0.050000
1.221512,0.050000
1.248435,0.050000
1.275357,0.050000
1.302280,0.050000
1.329202,0.050000
