current_density_A_per_m2,voltage_V
0.000000,1.207676
221.006091,0.000000
442.012183,0.000000
663.018274,0.000000
884.024366,0.000000
1105.030457,0.000000
1326.036549,0.000000
1547.042640,0.000000
1768.048732,0.000000
1989.054823,0.000000
2210.060915,0.000000
2431.067006,0.000000
2652.073098,0.000000
2873.079189,0.000000
3094.085281,0.000000
3315.091372,0.000000
3536.097463,0.000000
3757.103555,0.000000
3978.109646,0.000000
4199.115738,0.000000
4420.121829,0.000000
4641.127921,0.000000
4862.134012,0.000000
5083.140104,0.000000
5304.146195,0.000000
5525.152287,0.000000
5746.158378,0.000000
5967.164470,0.000000
6188.170561,0.000000
6409.176653,0.000000
6630.182744,0.000000
6851.188835,0.000000
7072.194927,0.000000
7293.201018,0.000000
7514.207110,0.000000
7735.213201,0.000000
7956.219293,0.000000
8177.225384,0.000000
8398.231476,0.000000
8619.237567,0.000000
8840.243659,0.000000
9061.249750,0.000000
9282.255842,0.000000
9503.261933,0.000000
9724.268025,0.000000
9945.274116,0.000000
10166.280207,0.000000
10387.286299,0.000000
10608.292390,0.000000
10829.298482,0.000000
11050.304573,0.000000
11271.310665,0.000000
11492.316756,0.000000
11713.322848,0.000000
11934.328939,0.000000
12155.335031,0.000000
12376.341122,0.000000
12597.347214,0.000000
12818.353305,0.000000
13039.359397,0.000000
