current_density_A_per_cm2,voltage_V
0.010000,1.044082
0.036450,0.950975
0.062900,0.874339
0.089350,0.791341
0.115801,0.641654
0.142251,0.466706
0.168701,0.441779
0.195151,0.418790
0.221601,0.397288
0.248051,0.376963
0.274501,0.357594
0.300952,0.339015
0.327402,0.321102
0.353852,0.303756
0.380302,0.286901
0.406752,0.270472
0.433202,0.254420
0.459652,0.238700
0.486102,0.223278
0.512553,0.208123
0.539003,0.193209
0.565453,0.178514
0.591903,0.164018
0.618353,0.149705
0.644803,0.135560
0.671253,0.121569
0.697704,0.107722
0.724154,0.094007
0.750604,0.080416
0.777054,0.066939
0.803504,0.053571
0.829954,0.050000
0.856404,0.050000
0.882855,0.050000
0.909305,0.050000
0.935755,0.050000
0.962205,0.050000
0.988655,0.050000
1.015105,0.050000
1.041555,0.050000
1.068005,0.050000
1.094456,0.050000
1.120906,0.050000
1.147356,0.050000
1.173806,0.050000
1.200256,0.050000
1.226706,0.050000
1.253156,0.050000
1.279607,0.050000
1.306057,0.050000
