current_density_A_per_cm2,voltage_V
0.010000,1.057126
0.015689,1.035690
0.021378,1.016722
0.027067,0.999565
0.032756,0.983786
0.038445,0.969082
0.044134,0.955236
0.049823,0.942084
0.055512,0.929496
0.061201,0.917373
0.066890,0.905631
0.072579,0.894202
0.078268,0.883025
0.083957,0.872050
0.089646,0.861230
0.095335,0.850524
0.101024,0.839890
0.106713,0.829292
0.112402,0.818691
0.118091,0.808049
0.123780,0.797325
0.129469,0.786477
0.135158,0.775456
0.140847,0.764209
0.146536,0.752673
0.152225,0.740774
0.157914,0.728421
0.163603,0.715500
0.169292,0.701861
0.174981,0.687308
0.180670,0.671565
0.186359,0.654230
0.192048,0.634683
0.197737,0.611882
0.203426,0.583867
0.209115,0.546195
0.214804,0.484361
0.220493,0.407482
0.226182,0.403012
0.231871,0.398596
0.237560,0.394229
0.243249,0.389910
0.248938,0.385638
0.254627,0.381409
0.260316,0.377222
0.266005,0.373076
0.271694,0.368969
0.277383,0.364900
0.283072,0.360866
0.288761,0.356867
