current_density_A_per_m2,voltage_V
0.000000,1.205636
174.670427,0.000000
349.340853,0.000000
524.011280,0.000000
698.681706,0.000000
873.352133,0.000000
1048.022559,0.000000
1222.692986,0.000000
1397.363413,0.000000
1572.033839,0.000000
1746.704266,0.000000
1921.374692,0.000000
2096.045119,0.000000
2270.715545,0.000000
2445.385972,0.000000
2620.056399,0.000000
2794.726825,0.000000
2969.397252,0.000000
3144.067678,0.000000
3318.738105,0.000000
3493.408531,0.000000
3668.078958,0.000000
3842.749385,0.000000
4017.419811,0.000000
4192.090238,0.000000
4366.760664,0.000000
4541.431091,0.000000
4716.101517,0.000000
4890.771944,0.000000
5065.442371,0.000000
5240.112797,0.000000
5414.783224,0.000000
5589.453650,0.000000
5764.124077,0.000000
5938.794503,0.000000
6113.464930,0.000000
6288.135357,0.000000
6462.805783,0.000000
6637.476210,0.000000
6812.146636,0.000000
6986.817063,0.000000
7161.487489,0.000000
7336.157916,0.000000
7510.828343,0.000000
7685.498769,0.000000
7860.169196,0.000000
8034.839622,0.000000
8209.510049,0.000000
8384.180475,0.000000
8558.850902,0.000000
8733.521329,0.000000
8908.191755,0.000000
9082.862182,0.000000
9257.532608,0.000000
9432.203035,0.000000
9606.873461,0.000000
9781.543888,0.000000
9956.214315,0.000000
10130.884741,0.000000
10305.555168,0.000000
