current_density_A_per_cm2,voltage_V
0.010000,1.061191
0.013878,1.046203
0.017755,1.032481
0.021633,1.019769
0.025510,1.007880
0.029388,0.996674
0.033265,0.986041
0.037143,0.975893
0.041020,0.966162
0.044898,0.956789
0.048776,0.947727
0.052653,0.938935
0.056531,0.930378
0.060408,0.922028
0.064286,0.913857
0.068163,0.905844
0.072041,0.897966
0.075918,0.890206
0.079796,0.882546
0.083673,0.874971
0.087551,0.867467
0.091429,0.860019
0.095306,0.852615
0.099184,0.845241
0.103061,0.837885
0.106939,0.830535
0.110816,0.823179
0.114694,0.815803
0.118571,0.808395
0.122449,0.800942
0.126327,0.793428
0.130204,0.785839
0.134082,0.778157
0.137959,0.770366
0.141837,0.762444
0.145714,0.754369
0.149592,0.746114
0.153469,0.737651
0.157347,0.728944
0.161224,0.719953
0.165102,0.710628
0.168980,0.700909
0.172857,0.690722
0.176735,0.679973
0.180612,0.668539
0.184490,0.656261
0.188367,0.642916
0.192245,0.628189
0.196122,0.611609
0.200000,0.592421
