current_density_A_per_m2,voltage_V
0.000000,1.210351
281.787965,0.000000
563.575930,0.000000
845.363894,0.000000
1127.151859,0.000000
1408.939824,0.000000
1690.727789,0.000000
1972.515753,0.000000
2254.303718,0.000000
2536.091683,0.000000
2817.879648,0.000000
3099.667612,0.000000
3381.455577,0.000000
3663.243542,0.000000
3945.031507,0.000000
4226.819472,0.000000
4508.607436,0.000000
4790.395401,0.000000
5072.183366,0.000000
5353.971331,0.000000
5635.759295,0.000000
5917.547260,0.000000
6199.335225,0.000000
6481.123190,0.000000
6762.911155,0.000000
7044.699119,0.000000
7326.487084,0.000000
7608.275049,0.000000
7890.063014,0.000000
8171.850978,0.000000
8453.638943,0.000000
8735.426908,0.000000
9017.214873,0.000000
9299.002837,0.000000
9580.790802,0.000000
9862.578767,0.000000
10144.366732,0.000000
10426.154697,0.000000
10707.942661,0.000000
10989.730626,0.000000
11271.518591,0.000000
11553.306556,0.000000
11835.094520,0.000000
12116.882485,0.000000
12398.670450,0.000000
12680.458415,0.000000
12962.246379,0.000000
13244.034344,0.000000
13525.822309,0.000000
13807.610274,0.000000
14089.398239,0.000000
14371.186203,0.000000
14652.974168,0.000000
14934.762133,0.000000
15216.550098,0.000000
15498.338062,0.000000
15780.126027,0.000000
16061.913992,0.000000
16343.701957,0.000000
16625.489921,0.000000
