current_density_A_per_cm2,voltage_V
0.010000,1.048226
0.026587,0.986326
0.043174,0.935307
0.059761,0.887905
0.076347,0.839528
0.092934,0.784384
0.109521,0.707264
0.126108,0.485451
0.142695,0.468256
0.159282,0.452077
0.175868,0.436731
0.192455,0.422085
0.209042,0.408033
0.225629,0.394491
0.242216,0.381393
0.258803,0.368684
0.275389,0.356320
0.291976,0.344262
0.308563,0.332479
0.325150,0.320944
0.341737,0.309634
0.358324,0.298528
0.374910,0.287609
0.391497,0.276861
0.408084,0.266271
0.424671,0.255827
0.441258,0.245518
0.457845,0.235335
0.474431,0.225269
0.491018,0.215313
0.507605,0.205458
0.524192,0.195700
0.540779,0.186032
0.557366,0.176449
0.573952,0.166946
0.590539,0.157519
0.607126,0.148164
0.623713,0.138877
0.640300,0.129654
0.656887,0.120492
0.673473,0.111389
0.690060,0.102341
0.706647,0.093346
0.723234,0.084402
0.739821,0.075507
0.756408,0.066657
0.772994,0.057852
0.789581,0.050000
0.806168,0.050000
0.822755,0.050000
